t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
154.979084,0,0,94,58,1503,100,244,51,3,0,271,2,2,4,0
154.984029,0,0,94,58,1503,100,244,51,3,0,271,2,2,4,0
154.997902,0,1,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.002131,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.009801,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.014276,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.018471,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.029360,0,1,94,58,1503,100,244,51,3,0,271,2,2,4,0
155.033468,0,0,94,58,1503,100,244,51,3,0,271,2,2,4,0
155.040573,0,0,94,58,1503,100,244,51,3,0,271,2,2,4,0
155.044790,0,0,94,58,1503,100,244,51,3,0,271,2,2,4,0
155.048931,0,0,94,58,1503,100,244,51,3,0,271,2,2,4,0
155.060928,0,1,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.071078,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.075614,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.080136,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.091443,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.101324,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.105862,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.110489,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.122822,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.132156,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.136348,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.140617,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.153426,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.163021,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.167146,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.171346,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.184461,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.194154,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.198756,0,0,94,58,1503,100,244,51,3,0,271,1,2,4,0
155.202948,0,1,94,58,1503,100,244,51,3,0,272,1,2,4,0
155.215477,0,0,94,58,1503,100,244,51,3,0,272,1,2,4,0
155.225385,0,0,94,58,1503,100,244,51,3,0,272,1,2,4,0
155.230621,0,0,94,58,1503,100,244,51,3,0,272,1,2,4,0
155.235254,0,0,94,58,1503,100,244,51,3,0,272,1,2,4,0
155.504336,1,1,94,58,1519,100,244,51,3,0,689,0,4,4,0
155.509175,0,0,94,58,1519,100,244,51,3,0,689,0,4,4,0
155.513620,0,0,94,58,1519,100,244,51,3,0,689,0,4,4,0
155.525313,0,0,94,58,1519,100,244,51,3,0,689,0,4,4,0
155.534916,0,1,94,58,1519,100,244,51,2,0,686,0,4,4,0
155.539357,0,0,94,58,1519,100,244,51,2,0,686,0,4,4,0
155.543512,0,0,94,58,1519,100,244,51,2,0,686,0,4,4,0
155.556889,0,0,94,58,1519,100,244,51,2,0,686,0,4,4,0
155.566830,0,0,94,58,1519,100,244,51,2,0,686,0,4,4,0
155.572157,0,0,94,58,1519,100,244,51,2,0,686,0,4,4,0
155.585862,0,0,94,58,1519,100,244,51,2,0,686,0,4,4,0
155.590507,0,1,94,58,1519,100,244,51,2,0,683,0,4,4,0
155.598174,0,1,94,58,1519,100,244,51,2,0,683,1,4,4,0
155.602372,0,0,94,58,1519,100,244,51,2,0,683,1,4,4,0
155.606545,0,0,94,58,1519,100,244,51,2,0,683,1,4,4,0
155.618474,0,1,94,58,1519,100,244,51,3,0,682,1,4,4,0
155.627920,0,0,94,58,1519,100,244,51,3,0,682,1,4,4,0
155.632520,0,0,94,58,1519,100,244,51,3,0,682,1,4,4,0
155.636741,0,1,94,58,1519,100,244,51,2,0,682,1,4,4,0
155.649376,0,1,94,58,1519,100,244,51,2,0,681,1,4,4,0
155.653533,0,0,94,58,1519,100,244,51,2,0,681,1,4,4,0
155.660759,0,1,94,58,1519,100,244,51,2,0,681,1,4,3,0
155.662665,0,0,94,58,1519,100,244,51,2,0,681,1,4,3,0
155.666816,0,0,94,58,1519,100,244,51,2,0,681,1,4,3,0
155.680388,0,1,94,58,1519,100,244,51,3,0,681,1,4,3,0
155.690220,0,1,94,58,1519,100,244,51,3,0,680,1,3,4,0
155.694954,0,0,94,58,1519,100,244,51,3,0,680,1,3,4,0
155.699063,0,1,94,58,1519,100,244,51,2,0,680,1,3,4,0
155.711878,0,0,94,58,1519,100,244,51,2,0,680,1,3,4,0
155.721269,0,1,94,58,1519,100,244,51,2,0,680,1,4,4,0
155.725891,0,0,94,58,1519,100,244,51,2,0,680,1,4,4,0
155.730434,0,0,94,58,1519,100,244,51,2,0,680,1,4,4,0
155.742442,0,1,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.752186,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.756446,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.761335,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.774785,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.784921,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.789087,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.793442,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.805256,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.814625,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.819518,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.824031,0,0,94,58,1519,100,244,51,2,0,679,1,4,4,0
155.835003,0,1,94,58,1519,100,244,51,2,0,678,1,4,4,0
155.839533,0,1,94,58,1519,100,244,51,2,0,678,1,3,4,0
155.846560,0,0,94,58,1519,100,244,51,2,0,678,1,3,4,0
155.850759,0,0,94,58,1519,100,244,51,2,0,678,1,3,4,0
155.854947,0,0,94,58,1519,100,244,51,2,0,678,1,3,4,0
155.866341,0,1,94,58,1519,100,244,51,2,0,677,1,3,4,0
155.876024,0,1,94,58,1519,100,244,51,2,0,677,1,4,4,0
155.880661,0,0,94,58,1519,100,244,51,2,0,677,1,4,4,0
155.884857,0,0,94,58,1519,100,244,51,2,0,677,1,4,4,0
155.897387,0,0,94,58,1519,100,244,51,2,0,677,1,4,4,0
155.906993,0,0,94,58,1519,100,244,51,2,0,677,1,4,4,0
155.911186,0,0,94,58,1519,100,244,51,2,0,677,1,4,4,0
155.915756,0,0,94,58,1519,100,244,51,2,0,677,1,4,4,0
155.928506,0,1,94,58,1519,100,244,51,2,0,677,1,3,4,0
155.938232,0,0,94,58,1519,100,244,51,2,0,677,1,3,4,0
155.942416,0,0,94,58,1519,100,244,51,2,0,677,1,3,4,0
155.947254,0,0,94,58,1519,100,244,51,2,0,677,1,3,4,0
155.959870,0,1,94,58,1519,100,244,51,2,0,677,1,4,4,0
156.224546,1,1,94,58,1503,100,244,51,3,0,265,1,2,3,0
156.237436,0,0,94,58,1503,100,244,51,3,0,265,1,2,3,0
156.241605,0,0,94,58,1503,100,244,51,3,0,265,1,2,3,0
156.249117,0,1,94,58,1503,100,244,51,3,0,266,2,2,3,0
156.253230,0,0,94,58,1503,100,244,51,3,0,266,2,2,3,0
156.257738,0,0,94,58,1503,100,244,51,3,0,266,2,2,3,0
156.269828,0,0,94,58,1503,100,244,51,3,0,266,2,2,3,0
156.279904,0,0,94,58,1503,100,244,51,3,0,266,2,2,3,0
156.284185,0,1,94,58,1503,100,244,51,3,0,266,1,2,4,0
156.288293,0,0,94,58,1503,100,244,51,3,0,266,1,2,4,0
156.301312,0,0,94,58,1503,100,244,51,3,0,266,1,2,4,0
156.311179,0,0,94,58,1503,100,244,51,3,0,266,1,2,4,0
156.316179,0,0,94,58,1503,100,244,51,3,0,266,1,2,4,0
156.329833,0,0,94,58,1503,100,244,51,3,0,266,1,2,4,0
156.334780,0,1,94,58,1503,100,244,51,2,0,266,1,2,4,0
156.342585,0,1,94,58,1503,100,244,51,2,0,267,2,2,4,0
156.346817,0,0,94,58,1503,100,244,51,2,0,267,2,2,4,0
156.351040,0,0,94,58,1503,100,244,51,2,0,267,2,2,4,0
156.363457,0,1,94,58,1503,100,244,51,3,0,267,2,2,4,0
156.373268,0,1,94,58,1503,100,244,51,3,0,267,1,2,4,0
156.378325,0,0,94,58,1503,100,244,51,3,0,267,1,2,4,0
156.381298,0,0,94,58,1503,100,244,51,3,0,267,1,2,4,0
156.393801,0,0,94,58,1503,100,244,51,3,0,267,1,2,4,0
156.403484,0,1,94,58,1503,100,244,51,3,0,267,2,2,4,0
156.407721,0,0,94,58,1503,100,244,51,3,0,267,2,2,4,0
156.411978,0,0,94,58,1503,100,244,51,3,0,267,2,2,4,0
156.424680,0,1,94,58,1503,100,244,51,2,0,267,2,2,4,0
156.434109,0,1,94,58,1503,100,244,51,2,0,268,1,2,4,0
156.438302,0,0,94,58,1503,100,244,51,2,0,268,1,2,4,0
156.442501,0,0,94,58,1503,100,244,51,2,0,268,1,2,4,0
156.455056,0,0,94,58,1503,100,244,51,2,0,268,1,2,4,0
156.459222,0,1,94,58,1503,100,244,51,2,0,268,2,2,4,0
156.466276,0,0,94,58,1503,100,244,51,2,0,268,2,2,4,0
156.470826,0,0,94,58,1503,100,244,51,2,0,268,2,2,4,0
156.475026,0,0,94,58,1503,100,244,51,2,0,268,2,2,4,0
156.487357,0,1,94,58,1503,100,244,51,2,0,267,2,2,4,0
156.497430,0,0,94,58,1503,100,244,51,2,0,267,2,2,4,0
156.502786,0,0,94,58,1503,100,244,51,2,0,267,2,2,4,0
156.516795,0,1,94,58,1503,100,244,51,3,0,267,2,2,4,0
156.521001,0,1,94,58,1503,100,244,51,3,0,268,1,2,4,0
156.528675,0,1,94,58,1503,100,244,51,3,0,268,1,2,3,0
156.533158,0,0,94,58,1503,100,244,51,3,0,268,1,2,3,0
156.537733,0,1,94,58,1503,100,244,51,2,0,268,1,2,3,0
156.548322,0,1,94,58,1503,100,244,51,2,0,268,2,2,3,0
156.557951,0,0,94,58,1503,100,244,51,2,0,268,2,2,3,0
156.562108,0,0,94,58,1503,100,244,51,2,0,268,2,2,3,0
156.566415,0,1,94,58,1503,100,244,51,3,0,268,2,2,3,0
156.579807,1,1,94,58,1504,100,244,51,3,1,268,1,2,3,0
156.590280,0,0,94,58,1504,100,244,51,3,1,268,1,2,3,0
156.595224,0,1,94,58,1504,100,244,51,2,1,268,1,2,3,0
156.608849,0,0,94,58,1504,100,244,51,2,1,268,1,2,3,0
156.613852,0,1,94,58,1504,100,244,51,2,1,268,2,2,3,0
156.621652,0,0,94,58,1504,100,244,51,2,1,268,2,2,3,0
156.626673,0,1,94,58,1504,100,244,51,3,1,268,2,2,3,0
156.640148,0,0,94,58,1504,100,244,51,3,1,268,2,2,3,0
156.645135,0,1,94,58,1504,100,244,51,3,1,268,2,2,4,0
156.653699,0,0,94,58,1504,100,244,51,3,1,268,2,2,4,0
156.659743,0,1,94,58,1504,100,244,51,3,0,268,2,2,4,0
156.673410,0,1,94,58,1504,100,244,51,3,0,268,1,2,4,0
156.683387,0,0,94,58,1504,100,244,51,3,0,268,1,2,4,0
156.939091,1,1,94,58,1501,100,244,51,3,0,191,2,1,4,0
156.951533,0,0,94,58,1501,100,244,51,3,0,191,2,1,4,0
156.961075,0,1,94,58,1501,100,244,51,3,1,191,2,1,4,0
156.965442,0,1,94,58,1501,100,244,51,3,1,192,2,1,4,0
156.969565,0,0,94,58,1501,100,244,51,3,1,192,2,1,4,0
156.982456,0,0,94,58,1501,100,244,51,3,1,192,2,1,4,0
156.991975,0,1,94,58,1501,100,244,51,3,0,192,2,1,4,0
156.996137,0,1,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.000366,0,0,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.014133,0,0,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.024037,0,1,94,58,1501,100,244,51,3,0,192,1,2,4,0
157.029095,0,0,94,58,1501,100,244,51,3,0,192,1,2,4,0
157.042876,0,0,94,58,1501,100,244,51,3,0,192,1,2,4,0
157.048814,0,1,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.057289,0,0,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.063320,0,0,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.076384,0,0,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.086080,0,0,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.091056,0,0,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.094056,0,0,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.106353,0,1,94,58,1501,100,244,51,3,1,192,2,2,4,0
157.115953,0,1,94,58,1501,100,244,51,3,1,192,1,2,4,0
157.120090,0,0,94,58,1501,100,244,51,3,1,192,1,2,4,0
157.124581,0,0,94,58,1501,100,244,51,3,1,192,1,2,4,0
157.137979,0,1,94,58,1501,100,244,51,2,1,192,1,2,4,0
157.147769,0,1,94,58,1501,100,244,51,2,1,192,2,2,4,0
157.152048,0,0,94,58,1501,100,244,51,2,1,192,2,2,4,0
157.156622,0,0,94,58,1501,100,244,51,2,1,192,2,2,4,0
157.168018,0,0,94,58,1501,100,244,51,2,1,192,2,2,4,0
157.177826,0,1,94,58,1501,100,244,51,2,1,192,1,2,3,0
157.182310,0,0,94,58,1501,100,244,51,2,1,192,1,2,3,0
157.187018,0,1,94,58,1501,100,244,51,3,1,192,1,2,3,0
157.199723,0,0,94,58,1501,100,244,51,3,1,192,1,2,3,0
157.209253,0,1,94,58,1501,100,244,51,3,1,192,1,1,4,0
157.214327,0,0,94,58,1501,100,244,51,3,1,192,1,1,4,0
157.219550,0,1,94,58,1501,100,244,51,3,0,192,1,1,4,0
157.231568,0,0,94,58,1501,100,244,51,3,0,192,1,1,4,0
157.242458,0,0,94,58,1501,100,244,51,3,0,192,1,1,4,0
157.248385,0,1,94,58,1501,100,244,51,2,1,192,1,1,4,0
157.261358,0,1,94,58,1501,100,244,51,2,1,192,1,2,4,0
157.270984,0,0,94,58,1501,100,244,51,2,1,192,1,2,4,0
157.275153,0,0,94,58,1501,100,244,51,2,1,192,1,2,4,0
157.280506,0,0,94,58,1501,100,244,51,2,1,192,1,2,4,0
157.292361,0,1,94,58,1501,100,244,51,2,1,192,2,2,4,0
157.302003,0,0,94,58,1501,100,244,51,2,1,192,2,2,4,0
157.307092,0,0,94,58,1501,100,244,51,2,1,192,2,2,4,0
157.312169,0,1,94,58,1501,100,244,51,2,0,192,2,2,4,0
157.323853,0,0,94,58,1501,100,244,51,2,0,192,2,2,4,0
157.334205,0,0,94,58,1501,100,244,51,2,0,192,2,2,4,0
157.338874,0,0,94,58,1501,100,244,51,2,0,192,2,2,4,0
157.353168,0,0,94,58,1501,100,244,51,2,0,192,2,2,4,0
157.364214,0,0,94,58,1501,100,244,51,2,0,192,2,2,4,0
157.369546,0,1,94,58,1501,100,244,51,3,0,192,2,2,4,0
157.383891,0,1,94,58,1501,100,244,51,3,0,193,2,1,4,0
157.389893,0,0,94,58,1501,100,244,51,3,0,193,2,1,4,0
157.652492,1,1,94,58,1503,100,244,51,4,0,213,2,2,4,0
157.665065,0,1,94,58,1503,100,244,51,3,0,213,2,2,4,0
157.674607,0,1,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.678858,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.683216,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.695175,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.699530,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.706886,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.711411,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.726351,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.736195,0,1,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.741323,0,0,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.745930,0,0,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.757042,0,0,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.766859,0,1,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.771863,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.776721,0,0,94,58,1503,100,244,51,3,0,213,1,2,4,0
157.787993,0,1,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.798082,0,0,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.802746,0,1,94,58,1503,100,244,51,3,0,214,1,2,3,0
157.805287,0,0,94,58,1503,100,244,51,3,0,214,1,2,3,0
157.818782,0,0,94,58,1503,100,244,51,3,0,214,1,2,3,0
157.823095,0,0,94,58,1503,100,244,51,3,0,214,1,2,3,0
157.830622,0,1,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.835589,0,0,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.849148,0,0,94,58,1503,100,244,51,3,0,214,1,2,4,0
157.853403,0,1,94,58,1503,100,244,51,3,0,214,0,1,4,0
157.861200,0,0,94,58,1503,100,244,51,3,0,214,0,1,4,0
157.865397,0,0,94,58,1503,100,244,51,3,0,214,0,1,4,0
157.869628,0,0,94,58,1503,100,244,51,3,0,214,0,1,4,0
157.881732,0,0,94,58,1503,100,244,51,3,0,214,0,1,4,0
157.891526,0,1,94,58,1503,100,244,51,3,0,214,0,2,4,0
157.895822,0,0,94,58,1503,100,244,51,3,0,214,0,2,4,0
157.900366,0,0,94,58,1503,100,244,51,3,0,214,0,2,4,0
157.912282,0,1,94,58,1503,100,244,51,3,1,214,1,2,4,0
157.921920,0,1,94,58,1503,100,244,51,3,1,214,1,1,4,0
157.926103,0,0,94,58,1503,100,244,51,3,1,214,1,1,4,0
157.930767,0,0,94,58,1503,100,244,51,3,1,214,1,1,4,0
157.943750,0,1,94,58,1503,100,244,51,3,0,214,1,1,4,0
157.953193,0,0,94,58,1503,100,244,51,3,0,214,1,1,4,0
157.957448,0,0,94,58,1503,100,244,51,3,0,214,1,1,4,0
157.961738,0,1,94,58,1503,100,244,51,3,1,214,1,1,4,0
157.974483,0,0,94,58,1503,100,244,51,3,1,214,1,1,4,0
157.984076,0,0,94,58,1503,100,244,51,3,1,214,1,1,4,0
157.988112,0,0,94,58,1503,100,244,51,3,1,214,1,1,4,0
157.992222,0,1,94,58,1503,100,244,51,3,0,214,1,1,4,0
158.005762,0,0,94,58,1503,100,244,51,3,0,214,1,1,4,0
158.015204,0,0,94,58,1503,100,244,51,3,0,214,1,1,4,0
158.020147,0,1,94,58,1503,100,244,51,2,0,214,1,1,4,0
158.024677,0,1,94,58,1503,100,244,51,2,1,214,2,1,4,0
158.036162,0,0,94,58,1503,100,244,51,2,1,214,2,1,4,0
158.046030,0,0,94,58,1503,100,244,51,2,1,214,2,1,4,0
158.051043,0,1,94,58,1503,100,244,51,3,1,214,2,1,4,0
158.055947,0,1,94,58,1503,100,244,51,3,0,214,1,1,4,0
158.067837,0,1,94,58,1503,100,244,51,3,0,214,1,1,3,0
158.077759,0,0,94,58,1503,100,244,51,3,0,214,1,1,3,0
158.082782,0,0,94,58,1503,100,244,51,3,0,214,1,1,3,0
158.096866,0,1,94,58,1503,100,244,51,3,0,214,1,2,3,0
158.101031,0,1,94,58,1503,100,244,51,3,0,214,1,2,4,0
158.362430,1,1,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.375947,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.380390,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.389249,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.394017,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.407954,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.418085,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.422742,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.427450,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.439934,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.450190,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.454782,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.458991,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.471591,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
158.481621,0,1,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.487318,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.500925,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.510951,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.515514,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.517403,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.530854,0,1,94,58,1504,100,244,51,3,1,214,1,2,4,0
158.535810,0,1,94,58,1504,100,244,51,3,1,214,0,2,4,0
158.544261,0,0,94,58,1504,100,244,51,3,1,214,0,2,4,0
158.549608,0,0,94,58,1504,100,244,51,3,1,214,0,2,4,0
158.563344,0,1,94,58,1504,100,244,51,3,0,214,0,2,4,0
158.573285,0,0,94,58,1504,100,244,51,3,0,214,0,2,4,0
158.578762,0,0,94,58,1504,100,244,51,3,0,214,0,2,4,0
158.593001,0,1,94,58,1504,100,244,51,3,0,215,0,2,4,0
158.598201,0,1,94,58,1504,100,244,51,3,0,215,1,2,4,0
158.606409,0,0,94,58,1504,100,244,51,3,0,215,1,2,4,0
158.611762,0,0,94,58,1504,100,244,51,3,0,215,1,2,4,0
158.626869,0,1,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.637874,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.643445,0,1,94,58,1504,100,244,51,3,0,215,1,2,4,0
158.656445,0,0,94,58,1504,100,244,51,3,0,215,1,2,4,0
158.665915,0,0,94,58,1504,100,244,51,3,0,215,1,2,4,0
158.670086,0,0,94,58,1504,100,244,51,3,0,215,1,2,4,0
158.674966,0,1,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.687369,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.696934,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.701268,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.705467,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.718724,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.728347,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.732529,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.736789,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.749903,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.759837,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.764512,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.769488,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.780080,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.784552,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.791304,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.795503,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.800454,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.811850,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
158.821511,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.091792,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.102753,0,1,94,58,1504,100,244,51,3,0,214,0,2,4,0
159.108392,0,0,94,58,1504,100,244,51,3,0,214,0,2,4,0
159.122641,0,1,94,58,1504,100,244,51,4,0,214,0,2,4,0
159.133371,0,1,94,58,1504,100,244,51,4,0,215,0,1,4,0
159.138944,0,0,94,58,1504,100,244,51,4,0,215,0,1,4,0
159.153299,0,1,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.163704,0,1,94,58,1504,100,244,51,3,0,215,0,2,4,0
159.169224,0,0,94,58,1504,100,244,51,3,0,215,0,2,4,0
159.183068,0,1,94,58,1504,100,244,51,4,0,215,0,2,4,0
159.193589,0,1,94,58,1504,100,244,51,4,0,215,1,1,4,0
159.198268,0,0,94,58,1504,100,244,51,4,0,215,1,1,4,0
159.202516,0,1,94,58,1504,100,244,51,3,0,215,1,1,4,0
159.214830,0,0,94,58,1504,100,244,51,3,0,215,1,1,4,0
159.224911,0,1,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.229510,0,0,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.233745,0,0,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.245375,0,0,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.247249,0,0,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.256998,0,0,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.261922,0,0,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.275319,0,0,94,58,1504,100,244,51,3,0,215,0,1,4,0
159.279878,0,1,94,58,1504,100,244,51,3,0,215,0,2,4,0
159.287853,0,0,94,58,1504,100,244,51,3,0,215,0,2,4,0
159.292391,0,0,94,58,1504,100,244,51,3,0,215,0,2,4,0
159.296530,0,1,94,58,1504,100,244,51,4,0,215,0,2,4,0
159.307189,0,0,94,58,1504,100,244,51,4,0,215,0,2,4,0
159.311244,0,1,94,58,1504,100,244,51,4,0,215,0,1,4,0
159.318270,0,0,94,58,1504,100,244,51,4,0,215,0,1,4,0
159.322392,0,0,94,58,1504,100,244,51,4,0,215,0,1,4,0
159.326552,0,0,94,58,1504,100,244,51,4,0,215,0,1,4,0
159.338900,0,1,94,58,1504,100,244,51,4,0,214,1,1,4,0
159.348979,0,0,94,58,1504,100,244,51,4,0,214,1,1,4,0
159.354013,0,1,94,58,1504,100,244,51,3,0,214,1,1,4,0
159.367814,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
159.372010,0,1,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.380507,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.385190,0,1,94,58,1504,100,244,51,4,0,214,1,2,4,0
159.389413,0,0,94,58,1504,100,244,51,4,0,214,1,2,4,0
159.400232,0,0,94,58,1504,100,244,51,4,0,214,1,2,4,0
159.404420,0,0,94,58,1504,100,244,51,4,0,214,1,2,4,0
159.411845,0,0,94,58,1504,100,244,51,4,0,214,1,2,4,0
159.416387,0,1,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.429826,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.434814,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.443128,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.448123,0,0,94,58,1504,100,244,51,3,0,214,1,2,4,0
159.461992,0,1,94,58,1504,100,244,51,3,0,214,1,1,4,0
159.472516,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
159.478385,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
159.492416,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
159.503280,0,0,94,58,1504,100,244,51,3,0,214,1,1,4,0
159.509307,0,1,94,58,1504,100,244,51,3,0,215,1,1,4,0
159.523032,0,0,94,58,1504,100,244,51,3,0,215,1,1,4,0
159.528123,0,0,94,58,1504,100,244,51,3,0,215,1,1,4,0
159.536529,0,0,94,58,1504,100,244,51,3,0,215,1,1,4,0
159.542378,0,1,94,58,1504,100,244,51,3,0,215,1,2,4,0
159.556449,0,0,94,58,1504,100,244,51,3,0,215,1,2,4,0
