t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
200.919067,1,0,93,60,96,1483,245,50,1,0,0,444,16,1,132
200.931037,0,1,93,60,96,1483,245,50,1,0,0,444,16,2,132
200.941177,0,0,93,60,96,1483,245,50,1,0,0,444,16,2,132
200.946154,0,0,93,60,96,1483,245,50,1,0,0,444,16,2,132
200.950301,1,1,93,60,96,1484,245,50,1,0,0,454,16,2,149
200.961991,0,1,93,60,96,1484,245,50,1,0,0,454,16,1,149
200.971462,0,0,93,60,96,1484,245,50,1,0,0,454,16,1,149
200.976452,0,0,93,60,96,1484,245,50,1,0,0,454,16,1,149
200.981065,1,1,93,60,96,1486,245,50,1,0,0,468,16,1,158
200.992956,0,0,93,60,96,1486,245,50,1,0,0,468,16,1,158
201.002705,0,0,93,60,96,1486,245,50,1,0,0,468,16,1,158
201.007753,0,1,93,60,96,1486,245,50,1,0,1,469,16,1,0
201.012377,1,0,93,60,96,1487,245,50,1,0,1,469,16,1,0
201.024054,0,0,93,60,96,1487,245,50,1,0,1,469,16,1,0
201.034196,0,0,93,60,96,1487,245,50,1,0,1,469,16,1,0
201.038847,0,1,93,60,96,1487,245,50,1,0,1,465,16,1,0
201.043737,0,0,93,60,96,1487,245,50,1,0,1,465,16,1,0
201.055127,0,0,93,60,96,1487,245,50,1,0,1,465,16,1,0
201.065144,0,1,93,60,96,1487,245,50,2,0,1,465,16,1,0
201.069369,0,1,93,60,96,1487,245,50,2,0,1,462,16,1,0
201.073961,0,0,93,60,96,1487,245,50,2,0,1,462,16,1,0
201.085453,0,0,93,60,96,1487,245,50,2,0,1,462,16,1,0
201.095328,0,0,93,60,96,1487,245,50,2,0,1,462,16,1,0
201.099813,0,1,93,60,96,1487,245,50,2,0,1,460,16,1,0
201.103884,0,0,93,60,96,1487,245,50,2,0,1,460,16,1,0
201.116565,0,0,93,60,96,1487,245,50,2,0,1,460,16,1,0
201.126145,0,1,93,60,96,1487,245,50,1,0,1,460,16,1,0
201.130756,0,1,93,60,96,1487,245,50,1,0,1,458,16,1,0
201.134841,0,1,93,60,96,1487,245,50,1,0,1,458,16,2,0
201.147514,0,0,93,60,96,1487,245,50,1,0,1,458,16,2,0
201.157068,0,0,93,60,96,1487,245,50,1,0,1,458,16,2,0
201.161221,0,0,93,60,96,1487,245,50,1,0,1,458,16,2,0
201.165486,0,0,93,60,96,1487,245,50,1,0,1,458,16,2,0
201.178537,0,0,93,60,96,1487,245,50,1,0,1,458,16,2,0
201.188291,0,1,93,60,96,1487,245,50,1,0,0,454,16,2,0
201.192485,1,1,93,60,96,1486,245,50,1,0,0,454,16,1,0
201.196637,0,0,93,60,96,1486,245,50,1,0,0,454,16,1,0
201.210029,0,0,93,60,96,1486,245,50,1,0,0,454,16,1,0
201.220181,1,1,93,59,96,1486,245,50,1,0,0,452,16,1,0
201.225204,1,1,93,59,96,1485,245,50,1,0,0,452,16,2,0
201.239104,0,0,93,59,96,1485,245,50,1,0,0,452,16,2,0
201.244235,1,1,93,60,96,1485,245,50,1,0,0,451,16,2,0
201.252051,0,0,93,60,96,1485,245,50,1,0,0,451,16,2,0
201.257122,0,0,93,60,96,1485,245,50,1,0,0,451,16,2,0
201.270690,0,0,93,60,96,1485,245,50,1,0,0,451,16,2,0
201.275690,1,1,93,59,96,1485,245,50,1,0,1,449,16,2,0
201.283483,0,0,93,59,96,1485,245,50,1,0,1,449,16,2,0
201.287739,0,0,93,59,96,1485,245,50,1,0,1,449,16,2,0
201.301575,0,0,93,59,96,1485,245,50,1,0,1,449,16,2,0
201.306791,1,1,93,60,96,1485,245,50,2,0,1,448,16,2,0
201.313991,0,0,93,60,96,1485,245,50,2,0,1,448,16,2,0
201.318971,0,0,93,60,96,1485,245,50,2,0,1,448,16,2,0
201.332996,0,1,93,60,96,1485,245,50,1,0,1,448,16,2,0
201.337668,1,1,93,59,96,1485,245,50,1,0,1,447,16,2,0
201.344932,0,0,93,59,96,1485,245,50,1,0,1,447,16,2,0
201.349942,0,0,93,59,96,1485,245,50,1,0,1,447,16,2,0
201.363922,0,0,93,59,96,1485,245,50,1,0,1,447,16,2,0
201.374373,1,1,93,60,96,1484,245,50,1,0,1,446,16,2,0
201.379405,0,0,93,60,96,1484,245,50,1,0,1,446,16,2,0
201.384039,0,0,93,60,96,1484,245,50,1,0,1,446,16,2,0
201.396518,0,1,93,60,96,1484,245,50,1,0,0,446,16,2,0
201.406888,0,1,93,60,96,1484,245,50,1,0,0,445,16,2,0
201.412485,0,0,93,60,96,1484,245,50,1,0,0,445,16,2,0
201.425914,0,1,93,60,96,1484,245,50,2,0,1,445,16,2,0
201.430153,0,1,93,60,96,1484,245,50,2,0,1,444,16,1,0
201.438289,0,0,93,60,96,1484,245,50,2,0,1,444,16,1,0
201.443996,0,1,93,60,96,1484,245,50,1,0,1,444,16,1,0
201.458341,0,1,93,60,96,1484,245,50,1,0,1,443,16,1,0
201.469019,0,0,93,60,96,1484,245,50,1,0,1,443,16,1,0
201.475013,0,0,93,60,96,1484,245,50,1,0,1,443,16,1,0
201.489130,0,1,93,60,96,1484,245,50,1,0,1,442,16,1,0
204.371695,1,1,93,60,96,1486,245,50,1,0,2,552,17,4,0
204.382427,1,1,93,59,96,1486,245,50,1,0,2,551,17,4,0
204.388052,0,0,93,59,96,1486,245,50,1,0,2,551,17,4,0
204.402316,0,0,93,59,96,1486,245,50,1,0,2,551,17,4,0
204.412605,1,1,93,60,96,1486,245,50,1,0,1,551,17,4,0
204.417884,0,0,93,60,96,1486,245,50,1,0,1,551,17,4,0
204.431838,0,0,93,60,96,1486,245,50,1,0,1,551,17,4,0
204.437200,0,1,93,60,96,1486,245,50,1,0,1,550,17,4,0
204.444768,0,0,93,60,96,1486,245,50,1,0,1,550,17,4,0
204.449247,0,0,93,60,96,1486,245,50,1,0,1,550,17,4,0
204.453489,0,0,93,60,96,1486,245,50,1,0,1,550,17,4,0
204.464479,0,0,93,60,96,1486,245,50,1,0,1,550,17,4,0
204.474010,0,1,93,60,96,1486,245,50,1,0,1,549,17,4,0
204.478252,0,0,93,60,96,1486,245,50,1,0,1,549,17,4,0
204.482824,0,0,93,60,96,1486,245,50,1,0,1,549,17,4,0
204.495501,0,1,93,60,96,1486,245,50,1,0,2,549,17,4,0
204.505099,0,0,93,60,96,1486,245,50,1,0,2,549,17,4,0
204.509985,0,0,93,60,96,1486,245,50,1,0,2,549,17,4,0
204.515261,0,0,93,60,96,1486,245,50,1,0,2,549,17,4,0
204.526934,0,1,93,60,96,1486,245,50,1,0,1,548,17,4,0
204.529876,0,0,93,60,96,1486,245,50,1,0,1,548,17,4,0
204.538237,0,0,93,60,96,1486,245,50,1,0,1,548,17,4,0
204.542894,0,0,93,60,96,1486,245,50,1,0,1,548,17,4,0
204.557128,0,0,93,60,96,1486,245,50,1,0,1,548,17,4,0
204.567106,0,1,93,60,96,1486,245,50,1,0,1,548,18,4,0
204.572397,0,0,93,60,96,1486,245,50,1,0,1,548,18,4,0
204.587087,1,1,93,59,96,1486,245,50,1,0,1,547,18,4,0
204.592799,0,1,93,59,96,1486,245,50,1,0,1,547,17,4,0
204.600598,0,0,93,59,96,1486,245,50,1,0,1,547,17,4,0
204.605808,1,1,93,60,96,1486,245,50,1,0,2,547,17,4,0
204.620235,0,1,93,60,96,1486,245,50,1,0,2,546,17,4,0
204.630601,0,0,93,60,96,1486,245,50,1,0,2,546,17,4,0
204.636151,0,1,93,60,96,1486,245,50,1,0,1,546,17,4,0
204.650184,0,1,93,60,96,1486,245,50,1,0,1,545,17,4,0
204.660200,0,0,93,60,96,1486,245,50,1,0,1,545,17,4,0
204.665714,0,0,93,60,96,1486,245,50,1,0,1,545,17,4,0
204.680105,0,1,93,60,96,1486,245,50,1,0,1,544,17,4,0
204.685577,0,0,93,60,96,1486,245,50,1,0,1,544,17,4,0
204.693393,0,0,93,60,96,1486,245,50,1,0,1,544,17,4,0
204.698964,0,1,93,60,96,1486,245,50,1,0,1,542,17,4,0
204.713365,0,0,93,60,96,1486,245,50,1,0,1,542,17,4,0
204.723668,0,0,93,60,96,1486,245,50,1,0,1,542,17,4,0
204.729078,0,1,93,60,96,1486,245,50,1,0,1,541,17,4,0
204.743206,0,0,93,60,96,1486,245,50,1,0,1,541,17,4,0
204.753310,0,0,93,60,96,1486,245,50,1,0,1,541,17,4,0
204.758818,0,1,93,60,96,1486,245,50,1,0,2,549,17,4,201
204.773173,0,1,93,60,96,1486,245,50,1,0,2,549,17,3,201
204.778564,0,0,93,60,96,1486,245,50,1,0,2,549,17,3,201
204.786048,1,1,93,59,96,1486,245,50,1,0,1,549,17,3,201
204.791100,1,1,93,59,96,1489,245,50,1,0,1,564,17,3,0
204.805181,0,0,93,59,96,1489,245,50,1,0,1,564,17,3,0
204.815556,0,0,93,59,96,1489,245,50,1,0,1,564,17,3,0
204.821063,1,1,93,60,96,1488,245,50,1,0,1,561,17,3,0
204.835116,0,0,93,60,96,1488,245,50,1,0,1,561,17,3,0
205.096859,1,1,93,60,96,1484,245,50,1,0,2,485,17,3,0
205.102501,0,0,93,60,96,1484,245,50,1,0,2,485,17,3,0
205.116999,0,0,93,60,96,1484,245,50,1,0,2,485,17,3,0
205.128144,0,1,93,60,96,1484,245,50,1,0,2,484,17,3,0
205.134057,0,0,93,60,96,1484,245,50,1,0,2,484,17,3,0
205.147547,0,1,93,60,96,1484,245,50,1,0,2,483,17,3,0
205.157731,0,0,93,60,96,1484,245,50,1,0,2,483,17,3,0
205.163348,0,0,93,60,96,1484,245,50,1,0,2,483,17,3,0
205.177441,0,0,93,60,96,1484,245,50,1,0,2,483,17,3,0
205.189006,0,1,93,60,96,1484,245,50,1,0,2,481,17,2,0
205.194712,0,0,93,60,96,1484,245,50,1,0,2,481,17,2,0
205.209453,0,0,93,60,96,1484,245,50,1,0,2,481,17,2,0
205.219564,0,1,93,60,96,1484,245,50,1,0,2,481,17,3,0
205.225333,0,0,93,60,96,1484,245,50,1,0,2,481,17,3,0
205.239402,0,0,93,60,96,1484,245,50,1,0,2,481,17,3,0
205.250283,0,0,93,60,96,1484,245,50,1,0,2,481,17,3,0
205.252693,0,0,93,60,96,1484,245,50,1,0,2,481,17,3,0
205.257700,0,0,93,60,96,1484,245,50,1,0,2,481,17,3,0
205.270553,0,1,93,60,96,1484,245,50,1,0,2,480,17,3,0
205.280253,0,0,93,60,96,1484,245,50,1,0,2,480,17,3,0
205.286127,0,0,93,60,96,1484,245,50,1,0,2,480,17,3,0
205.300171,0,0,93,60,96,1484,245,50,1,0,2,480,17,3,0
205.305700,0,1,93,60,96,1484,245,50,1,0,2,480,17,2,0
205.313144,0,0,93,60,96,1484,245,50,1,0,2,480,17,2,0
205.317734,0,0,93,60,96,1484,245,50,1,0,2,480,17,2,0
205.331200,0,1,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.336340,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.343209,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.347396,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.351897,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.363858,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.373625,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.378661,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.383243,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.394893,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.405083,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.410231,0,0,93,60,96,1484,245,50,1,0,2,479,17,2,0
205.424017,0,1,93,60,96,1484,245,50,1,0,2,478,17,2,0
205.429579,0,0,93,60,96,1484,245,50,1,0,2,478,17,2,0
205.437098,0,0,93,60,96,1484,245,50,1,0,2,478,17,2,0
205.442157,0,0,93,60,96,1484,245,50,1,0,2,478,17,2,0
205.456503,0,0,93,60,96,1484,245,50,1,0,2,478,17,2,0
205.467375,0,0,93,60,96,1484,245,50,1,0,2,478,17,2,0
205.472686,1,1,93,59,96,1484,245,50,1,0,2,477,17,2,0
205.485956,0,0,93,59,96,1484,245,50,1,0,2,477,17,2,0
205.490165,0,0,93,59,96,1484,245,50,1,0,2,477,17,2,0
205.498133,0,0,93,59,96,1484,245,50,1,0,2,477,17,2,0
205.502270,1,0,93,60,96,1484,245,50,1,0,2,477,17,2,0
205.506383,0,0,93,60,96,1484,245,50,1,0,2,477,17,2,0
205.518104,0,0,93,60,96,1484,245,50,1,0,2,477,17,2,0
205.522253,0,0,93,60,96,1484,245,50,1,0,2,477,17,2,0
205.529702,0,0,93,60,96,1484,245,50,1,0,2,477,17,2,0
205.534629,1,1,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.547944,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.552156,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.560515,0,1,93,60,96,1483,245,50,0,0,2,476,17,2,0
205.564957,0,0,93,60,96,1483,245,50,0,0,2,476,17,2,0
205.569098,0,0,93,60,96,1483,245,50,0,0,2,476,17,2,0
205.580583,0,0,93,60,96,1483,245,50,0,0,2,476,17,2,0
205.590249,0,1,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.595333,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.600418,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.612688,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.623844,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.629597,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.643759,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.655174,0,0,93,60,96,1483,245,50,1,0,2,476,17,2,0
205.661066,0,1,93,60,96,1483,245,50,1,0,2,476,17,3,0
205.674140,0,0,93,60,96,1483,245,50,1,0,2,476,17,3,0
205.684439,0,1,93,60,96,1483,245,50,1,0,2,475,17,3,0
205.690274,0,0,93,60,96,1483,245,50,1,0,2,475,17,3,0
205.704425,0,0,93,60,96,1483,245,50,1,0,2,475,17,3,0
205.715545,1,0,93,59,96,1483,245,50,1,0,2,475,17,3,0
205.720366,0,1,93,59,96,1483,245,50,1,0,2,475,17,2,0
205.733926,0,0,93,59,96,1483,245,50,1,0,2,475,17,2,0
205.738134,1,0,93,60,96,1483,245,50,1,0,2,475,17,2,0
205.746942,0,1,93,60,96,1483,245,50,1,0,2,474,17,3,0
205.751113,0,0,93,60,96,1483,245,50,1,0,2,474,17,3,0
205.755319,0,0,93,60,96,1483,245,50,1,0,2,474,17,3,0
205.766528,0,0,93,60,96,1483,245,50,1,0,2,474,17,3,0
205.776029,0,1,93,60,96,1483,245,50,1,0,2,474,17,2,0
205.780599,0,0,93,60,96,1483,245,50,1,0,2,474,17,2,0
205.786279,0,0,93,60,96,1483,245,50,1,0,2,474,17,2,0
205.797759,0,1,93,60,96,1483,245,50,1,0,1,474,17,2,0
205.807308,0,1,93,60,96,1483,245,50,1,0,1,474,16,2,0
205.812336,0,0,93,60,96,1483,245,50,1,0,1,474,16,2,0
205.817046,0,0,93,60,96,1483,245,50,1,0,1,474,16,2,0
205.828987,1,1,93,59,96,1483,245,50,1,0,2,474,16,2,0
205.839326,0,0,93,59,96,1483,245,50,1,0,2,474,16,2,0
205.844375,0,0,93,59,96,1483,245,50,1,0,2,474,16,2,0
205.857916,1,0,93,60,96,1483,245,50,1,0,2,474,16,2,0
208.727640,1,1,93,59,96,1481,245,50,1,0,1,379,16,1,0
208.742398,0,1,93,59,96,1481,245,50,1,0,1,377,16,1,0
208.753451,0,0,93,59,96,1481,245,50,1,0,1,377,16,1,0
208.759203,1,1,93,60,96,1481,245,50,1,0,1,375,16,1,0
208.773176,0,0,93,60,96,1481,245,50,1,0,1,375,16,1,0
208.783155,0,0,93,60,96,1481,245,50,1,0,1,375,16,1,0
208.788854,1,1,93,59,96,1481,245,50,1,0,1,373,16,1,0
208.803004,0,0,93,59,96,1481,245,50,1,0,1,373,16,1,0
208.807968,0,0,93,59,96,1481,245,50,1,0,1,373,16,1,0
208.815507,1,1,93,60,96,1481,245,50,1,1,2,373,16,1,0
208.819843,0,1,93,60,96,1481,245,50,1,1,2,372,16,1,0
208.824168,0,0,93,60,96,1481,245,50,1,1,2,372,16,1,0
208.835417,0,0,93,60,96,1481,245,50,1,1,2,372,16,1,0
208.845077,0,0,93,60,96,1481,245,50,1,1,2,372,16,1,0
208.849694,0,1,93,60,96,1481,245,50,1,0,1,372,16,1,0
208.853902,0,0,93,60,96,1481,245,50,1,0,1,372,16,1,0
208.866883,0,0,93,60,96,1481,245,50,1,0,1,372,16,1,0
208.876244,0,1,93,60,96,1481,245,50,1,0,2,372,16,1,0
208.880527,0,1,93,60,96,1481,245,50,1,0,2,369,16,1,0
208.882808,0,0,93,60,96,1481,245,50,1,0,2,369,16,1,0
208.896377,0,0,93,60,96,1481,245,50,1,0,2,369,16,1,0
208.901534,0,0,93,60,96,1481,245,50,1,0,2,369,16,1,0
208.909272,0,0,93,60,96,1481,245,50,1,0,2,369,16,1,0
208.913919,0,1,93,60,96,1481,245,50,1,0,2,368,16,1,0
208.927928,0,0,93,60,96,1481,245,50,1,0,2,368,16,1,0
208.938029,0,0,93,60,96,1481,245,50,1,0,2,368,16,1,0
208.943032,0,1,93,60,96,1481,245,50,1,0,2,367,16,1,0
208.947899,0,0,93,60,96,1481,245,50,1,0,2,367,16,1,0
208.959937,0,0,93,60,96,1481,245,50,1,0,2,367,16,1,0
208.970400,0,1,93,60,96,1481,245,50,1,0,1,366,16,1,0
208.976366,0,0,93,60,96,1481,245,50,1,0,1,366,16,1,0
208.990365,0,0,93,60,96,1481,245,50,1,0,1,366,16,1,0
209.000495,1,0,93,60,96,1480,245,50,1,0,1,366,16,1,117
209.005697,0,0,93,60,96,1480,245,50,1,0,1,366,16,1,117
209.020009,0,0,93,60,96,1480,245,50,1,0,1,366,16,1,117
209.024687,0,1,93,60,96,1480,245,50,1,0,2,366,16,1,117
209.032737,1,1,93,60,96,1481,245,50,1,0,2,379,16,0,153
209.037314,0,0,93,60,96,1481,245,50,1,0,2,379,16,0,153
209.041464,0,0,93,60,96,1481,245,50,1,0,2,379,16,0,153
209.052254,0,1,93,60,96,1481,245,50,1,1,2,379,16,0,153
209.056352,0,1,93,60,96,1481,245,50,1,1,1,379,16,0,153
209.063377,0,1,93,60,96,1481,245,50,1,1,1,379,16,1,153
209.067981,0,0,93,60,96,1481,245,50,1,1,1,379,16,1,153
209.081870,0,1,93,60,96,1481,245,50,2,1,1,379,16,1,153
209.086861,1,1,93,60,96,1485,245,50,2,1,2,407,16,1,0
209.094516,0,0,93,60,96,1485,245,50,2,1,2,407,16,1,0
209.099059,0,0,93,60,96,1485,245,50,2,1,2,407,16,1,0
209.112852,0,1,93,60,96,1485,245,50,1,1,2,407,16,1,0
209.117959,0,1,93,60,96,1485,245,50,1,1,2,401,16,1,0
209.126064,0,0,93,60,96,1485,245,50,1,1,2,401,16,1,0
209.131073,0,0,93,60,96,1485,245,50,1,1,2,401,16,1,0
209.144894,0,1,93,60,96,1485,245,50,1,0,2,401,16,1,0
209.155117,0,1,93,60,96,1485,245,50,1,0,2,398,16,1,0
209.159773,0,0,93,60,96,1485,245,50,1,0,2,398,16,1,0
209.164667,0,1,93,60,96,1485,245,50,1,1,2,398,16,1,0
209.176831,0,1,93,60,96,1485,245,50,1,1,1,397,16,1,0
209.186622,0,0,93,60,96,1485,245,50,1,1,1,397,16,1,0
209.444031,1,1,93,60,96,1487,245,50,1,0,1,435,16,1,0
209.455679,0,0,93,60,96,1487,245,50,1,0,1,435,16,1,0
209.465065,0,0,93,60,96,1487,245,50,1,0,1,435,16,1,0
209.469557,1,1,93,59,96,1487,245,50,1,0,1,435,17,1,0
209.473929,0,0,93,59,96,1487,245,50,1,0,1,435,17,1,0
209.486733,0,0,93,59,96,1487,245,50,1,0,1,435,17,1,0
209.496172,1,0,93,60,96,1487,245,50,1,0,1,435,17,1,0
209.500637,0,1,93,60,96,1487,245,50,1,0,1,434,16,1,0
209.504909,0,0,93,60,96,1487,245,50,1,0,1,434,16,1,0
209.517404,0,0,93,60,96,1487,245,50,1,0,1,434,16,1,0
209.527031,0,0,93,60,96,1487,245,50,1,0,1,434,16,1,0
209.531617,0,1,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.536546,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.548437,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.558168,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.562482,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.566719,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.579866,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.589277,0,1,93,60,96,1487,245,50,1,0,2,434,16,2,0
209.593829,0,0,93,60,96,1487,245,50,1,0,2,434,16,2,0
209.598363,0,0,93,60,96,1487,245,50,1,0,2,434,16,2,0
209.609793,0,0,93,60,96,1487,245,50,1,0,2,434,16,2,0
209.614723,0,1,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.621952,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.626512,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.639901,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.644528,1,0,93,59,96,1487,245,50,1,0,1,434,16,2,0
209.652826,0,1,93,59,96,1487,245,50,1,0,1,433,16,1,0
209.658149,0,0,93,59,96,1487,245,50,1,0,1,433,16,1,0
209.672377,0,0,93,59,96,1487,245,50,1,0,1,433,16,1,0
209.682484,1,1,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.687724,0,0,93,60,96,1487,245,50,1,0,1,434,16,2,0
209.692703,0,1,93,60,96,1487,245,50,2,0,1,434,16,2,0
209.703280,0,1,93,60,96,1487,245,50,2,0,2,434,16,2,0
209.712896,0,1,93,60,96,1487,245,50,2,0,2,433,16,2,0
209.717192,0,1,93,60,96,1487,245,50,2,0,2,433,16,1,0
209.721444,0,1,93,60,96,1487,245,50,1,0,2,433,16,1,0
209.734491,0,1,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.744353,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.749361,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.754383,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.765518,0,1,93,60,96,1487,245,50,1,0,2,433,16,1,0
209.775132,0,1,93,60,96,1487,245,50,1,0,2,433,16,2,0
209.780095,0,0,93,60,96,1487,245,50,1,0,2,433,16,2,0
209.785114,1,0,93,59,96,1487,245,50,1,0,2,433,16,2,0
209.796927,0,1,93,59,96,1487,245,50,1,0,1,433,16,2,0
209.807114,0,1,93,59,96,1487,245,50,1,0,1,433,16,1,0
209.812201,0,0,93,59,96,1487,245,50,1,0,1,433,16,1,0
209.825742,1,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.829837,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.838750,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.842764,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.847196,1,0,93,59,96,1487,245,50,1,0,1,433,16,1,0
209.858854,0,1,93,59,96,1487,245,50,1,0,1,433,16,2,0
209.868262,0,0,93,59,96,1487,245,50,1,0,1,433,16,2,0
209.872485,0,0,93,59,96,1487,245,50,1,0,1,433,16,2,0
209.876690,1,0,93,60,96,1487,245,50,1,0,1,433,16,2,0
209.889387,0,0,93,60,96,1487,245,50,1,0,1,433,16,2,0
209.898859,0,0,93,60,96,1487,245,50,1,0,1,433,16,2,0
209.903058,0,0,93,60,96,1487,245,50,1,0,1,433,16,2,0
209.907655,1,1,93,59,96,1487,245,50,1,0,2,433,16,2,0
209.921186,0,1,93,59,96,1487,245,50,1,0,2,433,16,1,0
209.931785,0,0,93,59,96,1487,245,50,1,0,2,433,16,1,0
209.937701,1,1,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.951926,0,1,93,60,96,1487,245,50,1,0,1,433,16,2,0
209.962509,0,0,93,60,96,1487,245,50,1,0,1,433,16,2,0
209.968551,0,0,93,60,96,1487,245,50,1,0,1,433,16,2,0
209.983574,0,1,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.994030,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
209.998563,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.012001,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.016232,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.025293,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.030284,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.043871,0,1,93,60,96,1487,245,50,1,0,1,433,16,2,0
210.053930,0,0,93,60,96,1487,245,50,1,0,1,433,16,2,0
210.059002,0,1,93,60,96,1487,245,50,1,1,1,433,16,2,0
210.063892,0,0,93,60,96,1487,245,50,1,1,1,433,16,2,0
210.075570,0,0,93,60,96,1487,245,50,1,1,1,433,16,2,0
210.085001,0,0,93,60,96,1487,245,50,1,1,1,433,16,2,0
210.089257,1,0,93,59,96,1487,245,50,1,1,1,433,16,2,0
210.093857,0,0,93,59,96,1487,245,50,1,1,1,433,16,2,0
210.106811,0,0,93,59,96,1487,245,50,1,1,1,433,16,2,0
210.116510,1,0,93,60,96,1487,245,50,1,1,1,433,16,2,0
210.120797,0,1,93,60,96,1487,245,50,1,1,1,433,16,1,0
210.124992,0,0,93,60,96,1487,245,50,1,1,1,433,16,1,0
210.137453,0,0,93,60,96,1487,245,50,1,1,1,433,16,1,0
210.146986,0,1,93,60,96,1487,245,50,2,0,1,433,16,1,0
210.151111,0,0,93,60,96,1487,245,50,2,0,1,433,16,1,0
210.156221,0,0,93,60,96,1487,245,50,2,0,1,433,16,1,0
210.168901,0,1,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.178951,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.183969,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.197928,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
210.203017,0,0,93,60,96,1487,245,50,1,0,1,433,16,1,0
213.083778,1,1,93,60,96,1485,245,50,1,0,1,432,16,2,0
213.094186,0,0,93,60,96,1485,245,50,1,0,1,432,16,2,0
213.098544,0,0,93,60,96,1485,245,50,1,0,1,432,16,2,0
213.113228,0,1,93,60,96,1485,245,50,1,0,1,429,16,2,0
213.123325,1,0,93,60,96,1484,245,50,1,0,1,429,16,2,0
213.129195,0,1,93,60,96,1484,245,50,0,0,1,429,16,2,0
213.143402,0,1,93,60,96,1484,245,50,0,0,1,426,16,2,109
213.153870,1,0,93,60,96,1483,245,50,0,0,1,426,16,2,109
213.159303,0,1,93,60,96,1483,245,50,1,0,1,426,16,2,109
213.174236,0,1,93,60,96,1483,245,50,1,0,1,433,16,2,159
213.185231,1,0,93,60,96,1484,245,50,1,0,1,433,16,2,159
213.191041,1,0,93,59,96,1484,245,50,1,0,1,433,16,2,159
213.204910,1,1,93,59,96,1486,245,50,1,0,1,448,16,2,144
213.210584,0,1,93,59,96,1486,245,50,1,0,1,448,16,1,144
213.218320,0,0,93,59,96,1486,245,50,1,0,1,448,16,1,144
213.224038,1,1,93,60,96,1486,245,50,1,0,1,451,16,1,0
213.238243,1,0,93,60,96,1487,245,50,1,0,1,451,16,1,0
213.248340,0,0,93,60,96,1487,245,50,1,0,1,451,16,1,0
213.254202,0,1,93,60,96,1487,245,50,1,0,1,445,16,1,0
